2025-08-28 16:49:13,167 - Starting stepper motor control - logging to logs/stepper_log_20250828_164913.txt
2025-08-28 16:56:42,227 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,233 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,240 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,246 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,252 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,259 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,265 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,271 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,278 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,284 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,291 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,297 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,303 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,309 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,316 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,322 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,328 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,334 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,340 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,346 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,352 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,357 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,363 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,369 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,375 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,379 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,386 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,390 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,396 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,401 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,407 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,413 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,418 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,424 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,430 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,436 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,441 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,445 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,451 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,457 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,464 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,470 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,477 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,482 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,488 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,494 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,500 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,505 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,512 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,518 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,524 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,530 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,536 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,543 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,549 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,556 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,562 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,568 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,574 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,581 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,587 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,593 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,599 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,603 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,609 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,614 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,620 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,625 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,630 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,634 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,639 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,645 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,652 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,658 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,664 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,670 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,677 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,683 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,689 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,696 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,701 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,707 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,713 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,720 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,726 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,733 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,739 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,745 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,750 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,757 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,763 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,769 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,775 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,779 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,784 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,790 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,796 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,801 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,807 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,812 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,817 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,822 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,828 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,835 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,840 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,847 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,851 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,856 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,861 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,867 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,872 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,878 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,885 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,891 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,897 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,903 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,910 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,916 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,923 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,930 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,935 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,941 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,948 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,954 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,960 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,967 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,973 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,979 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,984 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,990 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:42,997 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,003 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,010 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,016 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,022 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,027 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,034 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,040 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,045 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,051 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,058 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,064 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,070 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,077 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,083 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,090 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,096 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,103 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,109 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,116 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,122 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,128 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,135 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,141 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,146 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,152 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,158 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,164 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,171 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,176 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,180 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,185 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,191 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,198 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,204 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,210 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,216 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,222 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,229 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,233 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,239 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,245 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,252 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,257 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,265 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,282 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,288 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,294 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,301 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,307 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,313 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,319 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,325 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,331 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,338 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,344 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,350 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,355 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,361 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,366 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,372 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,379 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,385 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,391 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,397 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,402 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,408 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,414 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,420 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,426 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,432 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,438 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,445 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,450 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,457 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,461 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,468 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,474 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,480 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,485 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,490 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,496 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,501 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,507 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,513 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,520 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,526 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,531 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,537 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,543 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,548 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,553 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,559 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,564 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,568 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,574 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,581 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,587 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,593 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,599 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,604 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,608 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,613 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,618 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,624 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,630 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,636 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,643 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,647 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,654 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,660 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,665 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,672 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,678 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,685 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,691 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,696 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,703 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,708 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,714 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,720 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,727 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,733 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,739 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,744 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,751 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,757 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,762 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,767 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,774 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,778 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,784 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,789 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,794 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,800 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,806 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,813 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,819 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,824 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,830 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,836 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,842 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,848 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,853 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,860 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,866 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,873 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,877 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,883 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,889 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,894 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,901 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,907 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,911 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,916 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,922 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,929 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,933 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,939 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,945 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,950 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,956 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,961 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,965 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,972 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,978 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,983 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,987 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:43,994 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:44,000 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:44,006 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:44,013 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:44,018 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:44,025 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:44,031 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:44,036 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:44,042 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:44,047 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:44,053 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:44,058 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:44,063 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:44,068 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:44,074 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:44,080 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:44,087 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:44,092 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 16:56:44,098 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
