2025-08-14 16:25:51,012 - Starting stepper motor control - logging to logs/stepper_log_20250814_162551.txt
2025-08-14 16:26:28,959 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:29:59,890 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,892 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,893 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,895 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,896 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,897 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,899 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,900 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,902 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,903 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,904 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,906 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,907 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,909 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,910 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,911 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,913 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,914 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,916 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,917 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,918 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,920 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,921 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,922 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,924 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,925 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,927 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,928 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,929 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,931 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,932 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,933 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,935 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,937 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,938 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,939 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,941 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,942 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,943 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,945 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,946 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,948 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,949 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,962 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,972 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,985 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:29:59,997 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,010 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,022 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,033 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,045 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,056 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,069 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,081 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,094 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,105 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,118 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,131 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,142 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,155 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,165 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,176 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,188 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,201 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,214 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,226 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,237 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,250 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,263 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,275 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,287 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,297 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,308 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,319 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,332 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,344 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,355 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,368 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,381 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,382 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,383 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,385 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,386 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,387 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,389 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,390 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,391 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,393 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,394 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,396 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,397 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,399 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,400 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,401 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,403 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,404 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,406 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,407 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,408 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,410 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,411 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,412 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,414 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,415 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,417 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,418 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,429 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,440 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,451 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,463 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,475 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,488 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,499 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,512 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,524 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,537 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,550 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,562 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,574 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,587 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,600 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,611 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,623 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,635 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,646 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,657 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,667 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,680 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,693 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,706 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,719 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,731 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,744 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,755 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,768 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,781 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,792 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,803 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,816 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,828 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,841 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,852 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,865 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,875 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,886 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,898 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,909 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,920 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,933 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,945 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,957 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,970 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,983 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:00,995 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,007 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,019 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,032 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,044 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,056 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,067 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,080 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,093 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,103 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,115 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,127 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,140 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,152 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,163 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,176 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,189 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,202 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,214 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,227 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,239 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,251 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,264 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,277 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,287 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,300 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,313 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,326 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,339 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,351 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,364 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,375 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,387 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,399 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,411 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,424 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,437 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,448 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,458 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,471 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,483 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,496 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,508 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,521 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,531 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,544 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,556 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,558 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,559 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,560 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,562 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,563 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,564 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,566 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,567 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,568 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,570 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,571 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,572 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,574 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,575 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,576 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,578 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,579 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,593 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,606 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,618 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,631 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,643 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,653 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,664 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,675 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,687 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,700 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,712 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,724 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,736 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,747 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,759 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,772 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,784 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,797 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,810 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,820 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,830 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,843 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,855 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,866 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,879 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,891 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,904 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,915 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,928 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,939 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,952 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,965 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,977 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:01,990 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:02,003 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:02,016 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:02,028 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:02,039 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:02,052 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:02,065 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:02,077 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:02,090 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:02,103 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:02,114 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:02,127 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:02,129 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:02,130 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:02,132 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:02,133 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:02,134 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:02,136 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:02,137 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:02,139 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-14 16:30:02,140 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,142 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,143 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,144 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,146 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,147 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,149 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,150 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,151 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,153 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,154 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,156 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,157 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,159 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,160 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,161 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,163 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,164 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,166 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,178 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,188 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,200 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,213 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,224 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,235 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,248 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,260 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,272 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,285 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,298 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,310 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,323 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,336 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,347 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,358 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,369 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,380 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,393 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,404 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,417 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,430 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,442 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,455 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,466 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,476 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,489 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,500 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 16:30:02,512 - Sensor 1: BLOCKED | Sensor 2: OPEN
